1738,-11.25
1739,-11.25
1740,-11.3125
1741,-11.1875
1742,-11.1875
1743,-11.0625
1744,-11
1745,-10.9375
1746,-10.875
1747,-10.75
1748,-10.6875
1749,-10.5625
1750,-10.5
1751,-10.4375
1752,-10.375
1753,-10.3125
1754,-10.25
1755,-10
1756,-9.875
1757,-9.4375
1758,-9.0625
1759,-9
1760,-9.25
1761,-9.5
1762,-9.9375
1763,-10.4375
1764,-10.6875
1765,-11.1875
1766,-11.625
1767,-11.8125
1768,-12.1875
1769,-12.4375
1770,-12.5625
1771,-12.75
1772,-12.9375
1773,-12.9375
1774,-12.9375
1775,-12.9375
1776,-12.9375
1777,-12.875
1778,-12.875
1779,-12.8125
1780,-12.6875
1781,-12.625
1782,-12.375
1783,-12.3125
1784,-12.25
1785,-12.125
1786,-12.0625
1787,-12
1788,-11.9375
1789,-11.9375
1790,-11.9375
1791,-11.875
